statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
61,23,16,340,0,True,True,False,0.0012178211218085704,0.00045917845576388716,0.0003194284909661824,0.006787855433031375,0.0,1.4375,12,1,11,0,50,0.0010165726803712074,1
70,32,0,372,1,True,True,False,0.0017409879211087076,0.0007958801925068378,0.0,0.00925210723789199,2.4871256015838682e-05,32.0,15,0,11,0,57,0.0027549689675892405,1
41,6,0,121,0,True,True,False,0.0007912400293906002,0.00011579122381325857,0.0,0.0023351230135673813,0.0,6.0,8,0,13,0,45,0.0005312556793826649,1
51,19,0,258,0,True,True,False,0.0010953194013120172,0.0004080601691162417,0.0,0.0055410275595784405,0.0,19.0,9,0,12,0,50,0.002529806415895897,1
20,4,0,79,0,True,True,False,0.0006056148826829345,0.0001211229765365869,0.0,0.0023921787865975913,0.0,4.0,13,1,11,0,59,0.0012440870035856726,1
71,23,0,375,0,True,True,False,0.0044777503109724014,0.0014505388331319047,0.0,0.02365008967062888,0.0,23.0,12,0,14,0,52,0.0048438400861320185,1
50,4,0,223,0,True,True,False,0.000896563298048736,7.172506384389889e-05,0.0,0.003998672309297363,0.0,4.0,12,7,12,0,56,0.0005891567779516027,1
439,62,0,542,10,True,True,False,0.007426999279688217,0.0010489156158101812,0.0,0.009169552641437389,0.00016917993803390016,62.0,13,0,10,0,55,0.0027508996566259843,1
141,107,548,970,0,True,True,False,0.0024829789251049226,0.0018842464183420333,0.009650159226648919,0.01708148622235301,0.0,0.19525547445255476,8,2,11,0,60,6.199903297391368e-05,1
16,2,0,86,0,True,True,False,0.000870227570401826,0.00010877844630022825,0.0,0.004677473190909815,0.0,2.0,7,0,13,0,57,0.0009411105809146174,1
104,21,0,70,1,True,True,False,0.001726626365128958,0.00034864570834334727,0.0,0.001162152361144491,1.6602176587778442e-05,21.0,15,0,13,0,40,0.0021176443965873985,1
23,5,0,122,0,True,True,False,0.0006984981850351387,0.00015184743152937797,0.0,0.0037050773293168227,0.0,5.0,9,9,16,0,52,0.0001032580311805948,1
40,15,0,188,0,True,True,False,0.0007514046806062044,0.00028177675522732666,0.0,0.003531601998849161,0.0,15.0,13,2,15,0,56,0.0012333292717927329,1
117,59,0,651,0,True,True,False,0.00158042215064304,0.0007969650161362339,0.0,0.008793630940757429,0.0,59.0,11,4,12,0,47,0.0008603945998980677,1
61,20,0,292,0,True,True,False,0.0020510111312091314,0.000672462665970207,0.0,0.009817954923165022,0.0,20.0,10,0,14,0,47,0.0036204270469898207,1
26,4,21,133,0,True,True,False,0.000640896927032755,9.859952723580846e-05,0.0005176475179879945,0.0032784342805906317,0.0,0.19047619047619047,10,4,11,0,35,0.000579162275174702,1
150,153,0,1005,0,True,True,False,0.02425624186096403,0.02474136669818331,0.0,0.162516820468459,0.0,153.0,7,0,16,0,77,0.0005151328358760686,1
25,4,0,133,0,True,True,False,0.00036208463420955026,5.793354147352804e-05,0.0,0.0019262902539948074,0.0,4.0,12,0,18,0,59,0.001110380574664567,1
9,10,0,138,0,True,True,False,0.00015632004096743,0.00017368893440825554,0.0,0.0023969072948339266,0.0,10.0,15,0,15,0,43,0.0014303775225898215,1
54,20,0,227,0,True,True,False,0.0008412078035680427,0.0003115584457659417,0.0,0.0035361883594434386,0.0,20.0,15,4,13,0,76,0.001248902751751922,1
9053,142,0,555,0,False,False,False,0.17036131865310286,0.0026721868163857953,0.0,0.010444110444324764,0.0,142.0,6,2,13,0,52,7.731063761540805e-05,1
138,38,283,776,0,True,True,False,0.0026386389390470476,0.000726581736839042,0.005411121882248655,0.014837563889134122,0.0,0.13427561837455831,13,0,13,0,64,0.0015082046147808711,1
108,42,0,578,0,True,True,False,0.0027344720266571075,0.0010634057881444307,0.0,0.014634489179701926,0.0,42.0,7,0,19,0,53,0.0021104938921149463,1
10,4,0,98,0,True,True,False,0.00018900816505822642,7.560326602329057e-05,0.0,0.001852280017570619,0.0,4.0,8,0,15,0,41,0.001478304789317509,1
28,9,0,204,0,True,True,False,0.0006140448916402351,0.0001973715723129327,0.0,0.0044737556390931415,0.0,9.0,8,0,16,0,62,0.0022989648549256586,1
12,12,0,84,0,True,True,False,0.0002868417635552188,0.0002868417635552188,0.0,0.0020078923448865315,0.0,12.0,13,0,15,0,47,0.0027536250117655954,1
33,5,0,192,0,True,True,False,0.0010059278191751604,0.00015241330593563038,0.0,0.005852670947928206,0.0,5.0,9,9,14,0,54,0.00016808179441923893,1
36,7,0,195,0,False,True,False,0.0006587284935947752,0.00012808609597676185,0.0,0.003568112673638366,0.0,7.0,10,3,13,0,54,0.0011679537703302347,1
72,20,0,469,0,True,True,False,0.0012402570084306182,0.00034451583567517174,0.0,0.008078896346582777,0.0,20.0,11,0,13,0,54,0.0024209272901754408,1
742,79,160,457,0,True,True,False,0.01469354995897473,0.0015644076101873365,0.0031684204763287828,0.009049800985514085,0.0,0.49375,10,3,13,0,81,0.0012938988453231285,1
20,3,0,133,0,True,True,False,0.0005445321204182869,8.167981806274304e-05,0.0,0.003621138600781608,0.0,3.0,8,0,11,0,75,0.002000082629501423,1
152,132,0,641,1,True,True,False,0.0034436690259491533,0.002990554680429528,0.0,0.014522314773903996,2.265571727598127e-05,132.0,15,1,13,0,75,0.0022130819572353465,1
29,11,0,167,0,True,True,False,0.0007316074722406821,0.00027750628257405184,0.0,0.0042130499263515146,0.0,11.0,9,0,17,0,60,0.000477677765856098,1
23,13,0,228,0,True,True,False,0.0005742188072138304,0.00032455845625129544,0.0,0.0056922560019457965,0.0,13.0,8,6,11,0,67,0.00029828500057230644,1
734,392,507,155,10,False,True,False,0.009804677168666743,0.0052362853543833285,0.006772440496613132,0.0020704699743097346,0.00013357870801998287,0.7731755424063116,14,0,16,0,59,0.0028844301225314424,1
29,28,0,156,0,True,True,False,0.0009948390153220645,0.0009605342216902692,0.0,0.005351547806560071,0.0,28.0,14,0,12,0,44,0.0007702174570469357,1
51,17,0,231,0,True,True,False,0.007888937848618759,0.002629645949539586,0.0,0.03573224790256732,0.0,17.0,12,8,12,0,62,0.0002133024287638654,1
57,15,0,323,0,True,True,False,0.00194218438879003,0.0005111011549447447,0.0,0.011005711536476835,0.0,15.0,8,0,11,0,57,0.0007501752343286913,1
178,115,701,750,0,True,True,False,0.003734565827087353,0.002412781292781155,0.014707475532518171,0.01573553017031188,0.0,0.16405135520684735,13,0,13,0,55,0.0020855680780622627,1
19,3,0,84,0,True,True,False,0.0003567020232076177,5.632137208541333e-05,0.0,0.0015769984183915732,0.0,3.0,10,10,15,0,54,0.00012352584261070268,1
181,42,0,278,0,False,True,False,0.003329147868276777,0.0007725094500973737,0.0,0.005113276836358807,0.0,42.0,14,2,10,0,36,0.0018582999147370317,1
63,38,0,448,0,True,True,False,0.001533063049631071,0.0009247046966028682,0.0,0.010901781686265394,0.0,38.0,13,1,17,0,57,0.0015899637108101117,1
72,20,0,353,0,True,True,False,0.001637079455556637,0.00045474429321017693,0.0,0.008026236775159623,0.0,20.0,8,3,15,0,52,0.0014882292615276595,1
102,43,0,448,0,True,True,False,0.009569754821161429,0.004034308404999426,0.0,0.04203186431255215,0.0,43.0,13,0,12,0,64,0.002120346884638053,1
15033,211,0,1333,1,False,True,False,0.19872668816235506,0.0027892856517166844,0.0,0.017621411249944742,1.3219363278278126e-05,211.0,9,0,14,0,57,0.004237293051662189,1
15,5,0,71,0,True,True,False,0.0003676771729057057,0.00012255905763523524,0.0,0.0017403386184203405,0.0,5.0,8,0,12,0,41,0.0033789592982665117,1
47,27,0,85,0,True,True,False,0.015246454613593386,0.00875860158653237,0.0,0.027573375365009315,0.0,27.0,15,0,16,0,155,0.0012381429839987217,1
51,20,0,228,0,True,True,False,0.001067608599824518,0.0004186700391468698,0.0,0.004772838446274316,0.0,20.0,8,0,19,0,63,0.003945719755376564,1
35,46,286,508,0,True,True,False,0.0006369362967808921,0.0008371162757691724,0.00520467945369529,0.009244675393276948,0.0,0.16083916083916083,7,3,17,0,54,0.00013966372224442005,1
62,32,0,302,0,True,True,False,0.0011373956345868865,0.0005870429081738769,0.0,0.005540217445890963,0.0,32.0,8,2,16,0,62,0.0005135701169464563,1
14693,71,0,97,190,False,True,False,0.26895080721393927,0.0012996329757156257,0.0,0.001775554910484728,0.0034778910617742093,71.0,9,0,12,0,35,0.001899778055333758,1
48,31,0,125,0,False,True,False,0.0007801474294440173,0.0005038452148492612,0.0,0.002031633930843795,0.0,31.0,13,0,14,0,57,0.0022041458424927737,1
51,17,0,265,0,True,True,False,0.0011959622906054699,0.00039865409686849,0.0,0.006214313862949991,0.0,17.0,9,2,11,0,78,0.0017601088506964315,1
467,290,0,437,3,False,True,False,0.006731590128035789,0.004180216567731004,0.0,0.006299153931373961,4.32436196661828e-05,290.0,9,0,17,0,75,0.001866790663590546,1
8113,435,0,573,2,False,True,False,0.12368777130519511,0.006631847715735224,0.0,0.008735744232451227,3.0491253865449306e-05,435.0,15,4,13,0,38,0.0007025960758605863,1
1003,20,0,203,1,True,True,False,0.05333986624084589,0.0010636065053010147,0.0,0.010795606028805301,5.318032526505074e-05,20.0,10,4,13,0,45,0.0013907355131822772,1
111,66,0,576,0,True,True,False,0.002056681006526715,0.0012228914092861547,0.0,0.010672506844679169,0.0,66.0,13,0,14,0,35,0.002587932473210199,1
24,16,0,150,0,True,True,False,0.000546974720803591,0.0003646498138690606,0.0,0.0034185920050224436,0.0,16.0,14,0,10,0,35,0.002805065467635084,1
43,17,0,135,0,True,True,False,0.0009746629073557344,0.0003853318470941276,0.0,0.0030599881975121894,0.0,17.0,10,4,14,0,59,0.00031528433279106276,1
1376,196,0,974,0,True,True,False,0.02457029438908936,0.003499838444957496,0.0,0.017392054313207148,0.0,196.0,11,0,17,0,50,0.0018152024413718697,1
15,25,0,88,0,True,True,False,0.0015328076616766492,0.0025546794361277487,0.0,0.008992471615169676,0.0,25.0,13,2,16,0,57,0.0014208140646855953,1
394,60,0,548,0,True,True,False,0.006822718457622325,0.0010389926585211663,0.0,0.009489466281159984,0.0,60.0,8,0,15,0,51,0.003382184199003017,1
22,19,0,113,0,True,True,False,0.0004153902158904632,0.00035874609554176364,0.0,0.0021335951998010154,0.0,19.0,13,4,15,0,43,0.0010930356597511992,1
52,34,0,244,0,True,True,False,0.010983973959532505,0.0071818291273866375,0.0,0.05154018550242175,0.0,34.0,13,2,14,0,59,0.0012623388067040946,1
40,22,0,174,0,True,True,False,0.0009916945785648232,0.0005454320182106528,0.0,0.004313871416756981,0.0,22.0,9,0,13,0,57,0.0028077462010221623,1
34,7,0,205,0,True,True,False,0.0005870630414001845,0.00012086592028827328,0.0,0.003539644808442289,0.0,7.0,9,0,14,0,47,0.004084878968416329,1
190,147,844,1143,0,True,True,False,0.003661408723152118,0.0028327741173861127,0.01626436295968625,0.022026264055594057,0.0,0.17417061611374407,12,0,14,0,62,0.001757395735997658,1
98,111,0,315,8,False,False,False,0.001603840671067303,0.0018165950458007207,0.0,0.005155202157002045,0.00013092576906671862,111.0,13,0,15,0,62,0.0030200322002746104,1
29,6,0,156,0,True,True,False,0.0010428070287590997,0.00021575317836395165,0.0,0.005609582637462742,0.0,6.0,6,0,10,0,54,0.0010218332840361125,1
47,82,0,370,1,False,True,False,0.0007339370428197392,0.0012804859044940132,0.0,0.005777802251985181,1.561568176212211e-05,82.0,5,0,14,0,54,0.000288271238118794,1
31,2,0,153,1,True,True,False,0.0006042030017487292,3.898083882249866e-05,0.0,0.002982034169921147,1.949041941124933e-05,2.0,8,3,14,0,55,0.0006593997611496441,1
17,13,0,82,0,True,True,False,0.0002791187780519218,0.00021344377145146958,0.0,0.0013463376353092698,0.0,13.0,8,0,15,0,57,0.004175604378998794,1
2885,113,0,110,1,False,True,False,0.05121142989412636,0.002005854966390391,0.0,0.0019526021796720623,1.7750928906109656e-05,113.0,15,0,12,0,41,0.0009968687860095872,1
46,23,0,352,0,True,True,False,0.0014059850883395035,0.0007029925441697517,0.0,0.01075884241511968,0.0,23.0,12,0,13,0,74,0.0012284884383944,1
72,19,0,352,0,True,True,False,0.001679277139606394,0.00044314257850724286,0.0,0.008209799349186815,0.0,19.0,10,0,18,0,52,0.00307430138470264,1
22,3,0,118,0,True,True,False,0.000350404534956728,4.778243658500837e-05,0.0,0.0018794425056769958,0.0,3.0,8,0,12,0,43,0.0014788269848876943,1
125,50,0,651,0,True,True,False,0.002907525642954714,0.0011630102571818855,0.0,0.01514239354850815,0.0,50.0,11,3,13,0,70,0.0007575893105716922,1
170,4,0,111,0,False,True,False,0.0032017281128689096,7.533477912632729e-05,0.0,0.0020905401207555823,0.0,4.0,12,0,13,0,38,0.002760822856610338,1
1111,11,0,93,0,True,True,False,0.03225123931531544,0.00031931920114173704,0.0,0.0026996987005619586,0.0,11.0,12,0,16,0,35,0.002179667833056575,1
27,14,0,165,0,True,True,False,0.000901095147656399,0.00046723452100702167,0.0,0.005506692569011327,0.0,14.0,11,4,13,0,69,0.0009342936734273942,1
23,10,0,126,0,True,True,False,0.0008059108068142445,0.00035039600296271503,0.0,0.004414989637330209,0.0,10.0,12,1,11,0,50,0.0004961058611196872,1
116,45,0,554,0,False,True,False,0.001605619650320724,0.0006228696919347637,0.0,0.007668217985152424,0.0,45.0,14,0,15,0,70,0.00375989310811162,1
125,80,0,694,1,True,True,False,0.0029377151700915216,0.0018801377088585739,0.0,0.01631019462434813,2.3501721360732172e-05,80.0,12,4,15,0,58,0.0013021811726950134,1
53,13,98,246,0,True,True,False,0.0011956624824286809,0.0002932757032372236,0.00221084760901907,0.005549678692027462,0.0,0.1326530612244898,13,0,12,0,63,0.001196559323754146,1
1265,99,0,413,0,False,True,False,0.01963666952529546,0.001536782832414427,0.0,0.006411023331183418,0.0,99.0,9,3,15,0,68,0.0008735154296839807,1
54,15,0,314,0,True,True,False,0.0013540295637728388,0.000376119323270233,0.0,0.007873431167123544,0.0,15.0,6,0,10,0,54,0.00033011088698232233,1
2308,62,298,332,0,True,True,False,0.039390330153715875,0.0010581457840252964,0.005085926510315134,0.005666200004780619,0.0,0.2080536912751678,14,0,11,0,59,0.002827666079790922,1
58,37,0,331,0,True,True,False,0.00347407473393629,0.0022162200888903917,0.0,0.019826185119532963,0.0,37.0,12,2,10,0,53,0.0010567552981891515,1
344,72,0,524,0,True,True,False,0.035972721383429995,0.007529174243043488,0.0,0.054795656991038715,0.0,72.0,11,0,14,0,41,0.0010485727573473057,1
40,8,0,102,0,True,True,False,0.0006380843516672161,0.00012761687033344322,0.0,0.0016271150967514009,0.0,8.0,13,0,17,0,70,0.0008569792795151068,1
30,24,0,186,0,True,True,False,0.0005565533406055273,0.0004452426724844218,0.0,0.0034506307117542693,0.0,24.0,12,0,13,0,52,0.003961406514332184,1
4436,54,210,3023,1,True,True,False,0.13204570360971887,0.0016074093766737644,0.006251036464842418,0.08998515825342204,2.9766840308773417e-05,0.2571428571428571,13,0,15,0,57,0.0012348809554652588,1
121,45,0,556,0,True,True,False,0.0040271994983196654,0.001497718821689132,0.0,0.018505148107981276,0.0,45.0,8,3,11,0,70,0.0016005141910421742,1
36,28,0,307,0,False,False,False,0.010864127322207215,0.008449876806161168,0.0,0.09264686355326708,0.0,28.0,11,0,15,0,47,0.0012988448605907065,1
21,28,0,111,0,True,True,False,0.0013410855409815784,0.0017881140546421046,0.0,0.0070885950023312,0.0,28.0,6,1,14,0,47,5.0150170620409625e-05,1
111,38,0,489,0,True,True,False,0.003861597037865162,0.0013219881751250105,0.0,0.017011900464108685,0.0,38.0,12,0,17,0,79,0.002960677124005854,1
44,11,0,261,0,True,True,False,0.004423166951235841,0.0011057917378089603,0.0,0.02623742214255806,0.0,11.0,7,2,13,0,52,0.001145456911094482,1
38,8,0,70,0,True,True,False,0.0010150343127971735,0.00021369143427308915,0.0,0.00186980004988953,0.0,8.0,9,0,14,0,79,0.0029293856611329596,1
26,2,0,85,0,True,True,False,0.0004934427130644383,3.795713177418756e-05,0.0,0.0016131781004029714,0.0,2.0,9,3,9,0,54,0.0007266507270020528,1
8,19,0,153,0,True,True,False,0.00013978684408930646,0.00033199375471210286,0.0,0.0026734233932079864,0.0,19.0,12,0,13,0,52,0.0012727031497626051,1
67,26,0,345,0,True,True,False,0.0013938768964332302,0.0005409074523472237,0.0,0.007177425809992007,0.0,26.0,9,9,12,0,35,0.00025670277620413133,1
42,20,11,195,1,True,True,False,0.0010566271286625295,0.0005031557755535855,0.000276735676554472,0.004905768811647458,2.515778877767927e-05,1.8181818181818181,12,2,14,0,58,0.0018979116521766568,1
25,9,0,108,1,True,True,False,0.0005580384684934332,0.00020089384865763598,0.0,0.0024107261838916317,2.2321538739737333e-05,9.0,15,0,15,0,43,0.001525834206474059,1
52,28,0,239,0,True,True,False,0.0027785753730500897,0.0014961559701038944,0.0,0.012770759887672527,0.0,28.0,10,1,10,0,40,0.0009521115663742422,1
175,142,640,704,0,False,False,False,0.006592218614209125,0.005349114532672547,0.024108685217679088,0.026519553739446994,0.0,0.221875,11,0,16,0,62,0.0018832592526465983,1
22,2,12,133,0,True,True,False,0.0007817603003286177,7.106911821169252e-05,0.0004264147092701551,0.004726096361077552,0.0,0.16666666666666666,10,0,14,0,55,0.002032137246607918,1
21,8,0,175,0,True,True,False,0.0005133288344180302,0.00019555384168305914,0.0,0.004277740286816919,0.0,8.0,8,0,12,0,53,0.0009004203654194086,1
56,24,0,269,0,True,True,False,0.0011372110575724379,0.00048737616753104484,0.0,0.005462674544410461,0.0,24.0,12,3,14,0,59,0.0016381939701330145,1
32,12,0,163,0,True,True,False,0.0010405020574166919,0.00039018827153125947,0.0,0.005300057354966275,0.0,12.0,10,0,10,0,47,0.0011914415471564262,1
143,126,572,937,1,True,True,False,0.0040322646338622255,0.003552904502563919,0.016129058535448902,0.026421202530971365,2.8197654782253325e-05,0.2202797202797203,6,3,12,0,57,0.0003456913984626193,1
338,7,0,186,0,False,True,False,0.006168746704887751,0.00012775510927282322,0.0,0.0033946357606778744,0.0,7.0,12,0,15,0,69,0.0020710286677469297,1
166,76,0,932,0,True,True,False,0.0021549934620686134,0.000986623512754305,0.0,0.012099119919565951,0.0,76.0,6,0,13,0,64,0.0017729702788967915,1
16,4,0,63,0,True,True,False,0.0004269198744253731,0.00010672996860634327,0.0,0.0016809970055499065,0.0,4.0,7,5,12,0,53,0.00019938145468135883,1
91,42,292,479,0,True,True,False,0.002166891825644661,0.0010001039195283049,0.00695310344053012,0.011405947082239477,0.0,0.14383561643835616,10,0,13,0,53,0.0014620052257102245,1
33,14,0,185,0,True,True,False,0.0005442962914431744,0.00023091357818801335,0.0,0.0030513579974844624,0.0,14.0,7,0,17,0,59,0.0004465604147632542,1
49,28,0,466,0,True,True,False,0.0026318419666627084,0.0015039096952358334,0.0,0.0250293542135678,0.0,28.0,9,2,11,0,60,0.0003907403878065553,1
17,7,0,87,0,True,True,False,0.00034910543386829025,0.00014374929629870775,0.0,0.001786598396855368,0.0,7.0,9,0,13,0,47,0.001208017147014255,1
38,27,0,225,0,True,True,False,0.0006155971556333424,0.00043739797900263803,0.0,0.003644983158355317,0.0,27.0,11,0,10,0,59,0.003063547581127731,1
24,5,0,112,0,True,True,False,0.0004361769878594578,9.08702058040537e-05,0.0,0.002035492610010803,0.0,5.0,8,0,14,0,39,0.0010785195239606995,1
34,6,0,223,0,True,True,False,0.054030646500522424,0.009534819970680428,0.0,0.3543774755769559,0.0,6.0,10,0,14,0,54,0.0003787830481785204,1
15,10,0,61,0,True,True,False,0.00034389575388664776,0.00022926383592443184,0.0,0.0013985093991390341,0.0,10.0,8,1,13,0,43,0.002161800179659035,1
21,23,0,410,0,True,True,False,0.0003857981397272986,0.00042254081970132705,0.0,0.00753224939467583,0.0,23.0,9,0,12,0,41,0.0013637657255895798,1
28,16,0,122,0,True,True,False,0.0004270715141927304,0.0002440408652529888,0.0,0.0018608115975540396,0.0,16.0,9,0,13,0,59,0.002444541361282453,1
38,15,0,168,0,True,True,False,0.0006457926741817201,0.0002549181608612053,0.0,0.0028550834016454994,0.0,15.0,12,4,12,0,43,0.0009087938405363614,1
18,8,0,82,0,True,True,False,0.0005725502094062631,0.0002544667597361169,0.0,0.0026082842872951983,0.0,8.0,10,10,17,0,47,0.00014546474737895862,1
108,78,0,663,0,True,True,False,0.0018708559494138258,0.0013511737412433187,0.0,0.011484976800568208,0.0,78.0,13,0,15,0,55,0.002282642526133879,1
196,76,0,975,1,True,True,False,0.00908212640227047,0.003521640849859978,0.0,0.04517894511333524,4.6337379603420766e-05,76.0,14,0,15,0,57,0.001853473603281471,1
