statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
61,7,35,0,1,False,True,False,0.04091554684578584,0.004695226687221326,0.02347613343610663,0.0,0.0006707466696030466,0.2,13,0,14,0,3,0.0018466560378509493,1
71,4,46,0,1,False,True,False,0.038885110927537686,0.0021907104747908557,0.025193170460094838,0.0,0.0005476776186977139,0.08695652173913043,13,0,14,0,3,0.0029998353746586675,1
43,5,42,0,0,False,True,False,0.033969784008790006,0.003949974884743024,0.033179789031841406,0.0,0.0,0.11904761904761904,11,0,12,0,3,0.0015423039235855265,1
60,14,42,0,0,False,True,False,0.035770460952070565,0.008346440888816465,0.025039322666449395,0.0,0.0,0.3333333333333333,13,0,14,0,3,0.001935153752917039,1
77,3,41,0,0,False,True,False,0.043479802126118405,0.0016940182646539637,0.023151582950270838,0.0,0.0,0.07317073170731707,12,0,13,0,3,0.0022631655706270284,1
64,10,34,0,0,False,True,False,0.03645750177184408,0.005696484651850638,0.01936804781629217,0.0,0.0,0.29411764705882354,13,0,14,0,3,0.0018220417767129194,1
40,10,41,0,0,False,True,False,0.02405473655302641,0.006013684138256602,0.024656104966852072,0.0,0.0,0.24390243902439024,11,0,12,0,3,0.0017105735273756236,1
45,1,42,0,0,False,True,False,0.035138734012147156,0.0007808607558254923,0.032796151744670675,0.0,0.0,0.023809523809523808,12,0,13,0,3,0.0032208817352323816,1
43,4,40,0,1,False,True,False,0.03337439735281524,0.0031045951025874645,0.031045951025874645,0.0,0.0007761487756468661,0.1,12,0,13,0,3,0.0026350342348952743,1
55,5,42,0,0,False,True,False,0.0311918844387942,0.0028356258580721997,0.023819257207806477,0.0,0.0,0.11904761904761904,12,0,13,0,3,0.0018841765950579565,1
65,1,37,0,0,False,True,False,0.03680711780448374,0.0005662633508382114,0.02095174398101382,0.0,0.0,0.02702702702702703,13,0,14,0,3,0.0021123346023636264,1
68,5,37,0,0,False,True,False,0.04542778948524822,0.0033402786386211923,0.024718061925796824,0.0,0.0,0.13513513513513514,13,0,14,0,3,0.0022077913139723067,1
60,3,38,0,0,False,True,False,0.04015364718737644,0.002007682359368822,0.025430643218671747,0.0,0.0,0.07894736842105263,13,0,14,0,3,0.001725409720760886,1
72,4,40,0,0,False,True,False,0.04114783407135911,0.0022859907817421726,0.022859907817421726,0.0,0.0,0.1,13,0,14,0,3,0.003423525650370652,1
67,2,36,0,0,False,True,False,0.03863339645697157,0.0011532357151334798,0.020758242872402636,0.0,0.0,0.05555555555555555,14,0,15,0,3,0.002574515402943815,1
53,6,36,0,0,False,True,False,0.03285888298052801,0.0037198735449654355,0.022319241269792612,0.0,0.0,0.16666666666666666,10,0,11,0,3,0.0018215338032313783,1
46,5,37,0,0,False,True,False,0.03622903840562478,0.003937938957133128,0.029140748282785147,0.0,0.0,0.13513513513513514,12,0,13,0,3,0.00046231402628347146,1
68,5,43,0,1,False,True,False,0.040052716442965375,0.002945052679629807,0.025327453044816338,0.0,0.0005890105359259613,0.11627906976744186,12,0,13,0,3,0.001545473962950547,1
62,6,41,0,0,False,True,False,0.03773377570211957,0.003651655713108345,0.024952980706240357,0.0,0.0,0.14634146341463414,11,0,12,0,3,0.002541037026819825,1
74,4,47,0,0,False,True,False,0.04144018970397954,0.002240010254269164,0.026320120487662677,0.0,0.0,0.0851063829787234,12,0,13,0,3,0.003036658766828688,1
76,4,36,0,0,False,True,False,0.04368671832748848,0.0022993009646046568,0.02069370868144191,0.0,0.0,0.1111111111111111,13,0,14,0,3,0.002779571598645635,1
59,6,50,0,2,False,True,False,0.036549380553389285,0.0037168861579717914,0.030974051316431595,0.0,0.0012389620526572639,0.12,13,0,14,0,3,0.0025382662234628294,1
54,3,37,0,0,False,True,False,0.03472089508467147,0.001928938615815082,0.02379024292838601,0.0,0.0,0.08108108108108109,14,0,15,0,3,0.0025183062947444603,1
78,5,38,0,0,False,True,False,0.04396954138421691,0.0028185603451421092,0.021421058623080032,0.0,0.0,0.13157894736842105,11,0,12,0,3,0.0009752994837991497,1
65,9,41,0,0,False,True,False,0.03847140292382662,0.0053268096356067635,0.024266577228875257,0.0,0.0,0.21951219512195122,12,0,13,0,3,0.0013343760424315205,1
43,6,50,0,0,False,True,False,0.0299858032330817,0.004184065567406749,0.034867213061722906,0.0,0.0,0.12,13,0,14,0,3,0.003310219520948797,1
83,5,43,0,0,False,True,False,0.04663264834738139,0.0028091956835771923,0.024159082878763852,0.0,0.0,0.11627906976744186,13,0,14,0,3,0.0026582454829439622,1
61,5,38,0,0,False,True,False,0.04006393444985705,0.0032839290532669712,0.02495786080482898,0.0,0.0,0.13157894736842105,12,0,13,0,3,0.002290514072298023,1
44,5,34,0,0,False,True,False,0.03283135626664367,0.0037308359393913265,0.02536968438786102,0.0,0.0,0.14705882352941177,14,0,15,0,3,0.0018270029057344723,1
70,4,35,0,0,False,True,False,0.03964949219542228,0.0022656852683098443,0.01982474609771114,0.0,0.0,0.11428571428571428,12,0,13,0,3,0.0029220219431792356,1
47,4,35,0,0,False,True,False,0.03351831799850475,0.002852622808383383,0.024960449573354603,0.0,0.0,0.11428571428571428,14,0,15,0,3,0.0011228767277476394,1
45,2,38,0,0,False,True,False,0.031099983374947158,0.001382221483330985,0.026262208183288713,0.0,0.0,0.05263157894736842,11,0,12,0,3,0.0026110329340706022,1
78,5,43,0,0,False,True,False,0.04496230084006487,0.00288219877179903,0.02478690943747166,0.0,0.0,0.11627906976744186,12,0,13,0,3,0.00269848272899924,1
41093,1479,931,206,45,False,True,False,0.9463559725090112,0.034060800704276334,0.021440571640081993,0.004744100706613201,0.0010363326786290974,1.5886143931256713,8,0,16,1,43,0.0010281056221629293,1
58,2,37,0,0,False,True,False,0.038640898911670205,0.0013324447900575933,0.024650228616065473,0.0,0.0,0.05405405405405406,12,0,13,0,3,0.003067779468813319,1
60,5,42,0,0,False,True,False,0.03640155771702912,0.00303346314308576,0.025481090401920384,0.0,0.0,0.11904761904761904,10,0,11,0,3,0.000617537974316059,1
48,2,44,0,0,False,True,False,0.03675743285067931,0.001531559702111638,0.033694313446456035,0.0,0.0,0.045454545454545456,11,0,12,0,3,0.002091580128209897,1
69,4,44,0,1,False,True,False,0.038058647395058716,0.002206298399713549,0.02426928239684904,0.0,0.0005515745999283872,0.09090909090909091,10,0,11,0,3,0.0014473165070655234,1
40,10,42,0,0,False,True,False,0.031019320728574915,0.007754830182143729,0.03257028676500366,0.0,0.0,0.23809523809523808,10,0,11,0,3,0.0012828441160088353,1
45,6,40,0,1,False,True,False,0.027782217597188026,0.00370429567962507,0.024695304530833802,0.0,0.000617382613270845,0.15,13,0,14,0,3,0.0021784819660219043,1
43,2,39,0,0,False,True,False,0.03244867376526822,0.0015092406402450337,0.029430192484778156,0.0,0.0,0.05128205128205128,9,0,10,0,3,0.0031426124622662803,1
43,3,39,0,0,False,True,False,0.026104614749512058,0.0018212521918264226,0.023676278493743493,0.0,0.0,0.07692307692307693,13,0,14,0,3,0.0025977332060075375,1
43,1,36,0,0,False,True,False,0.030851569075327854,0.0007174783505890199,0.025829220621204716,0.0,0.0,0.027777777777777776,12,0,13,0,3,0.0021121644570236595,1
43,2,39,0,0,False,True,False,0.03251703941178608,0.0015124204377574921,0.029492198536271098,0.0,0.0,0.05128205128205128,14,0,15,0,3,0.00242977957449439,1
79,7,41,0,0,False,True,False,0.04431983084909565,0.003927073619540121,0.023001431200163566,0.0,0.0,0.17073170731707318,11,0,12,0,3,0.0016362874684134586,1
46,5,34,0,0,False,True,False,0.034860985504903276,0.0037892375548807906,0.025766815373189377,0.0,0.0,0.14705882352941177,11,0,12,0,3,0.0025779445248171207,1
45,10,43,0,0,False,True,False,0.034922982965991695,0.007760662881331488,0.0333708503897254,0.0,0.0,0.23255813953488372,10,0,11,0,3,0.002725760006318737,1
63,4,41,0,0,False,True,False,0.041345161549656034,0.002625089622200383,0.026907168627553928,0.0,0.0,0.0975609756097561,14,0,15,0,3,0.002649761092168411,1
69,7,38,0,0,False,True,False,0.04067245119305857,0.004126190700745072,0.02239932094690182,0.0,0.0,0.18421052631578946,15,0,16,0,3,0.0029937467831293763,1
47,6,41,0,0,False,True,False,0.03347410129358013,0.004273289526840017,0.029200811766740116,0.0,0.0,0.14634146341463414,15,0,16,0,3,0.002401655668980739,1
43,1,35,0,0,False,True,False,0.033168156769678644,0.0007713524830157825,0.026997336905552387,0.0,0.0,0.02857142857142857,11,0,12,0,3,0.0015878581868928065,1
65,6,41,0,0,False,True,False,0.03732446138329877,0.0034453348969198864,0.023543121795619223,0.0,0.0,0.14634146341463414,11,0,12,0,3,0.0019235644262268479,1
49,7,40,0,0,False,True,False,0.037730021589956794,0.0053900030842795425,0.03080001762445453,0.0,0.0,0.175,12,0,13,0,3,0.0015481569577004447,1
45,3,39,0,0,False,True,False,0.027311690111448555,0.0018207793407632369,0.02367013142992208,0.0,0.0,0.07692307692307693,8,0,9,0,3,0.0012898731340272058,1
72,6,35,0,0,False,True,False,0.04076743436946368,0.0033972861974553067,0.019817502818489287,0.0,0.0,0.17142857142857143,13,0,14,0,3,0.003720872296139083,1
42,1,32,0,0,False,True,False,0.03145365173360172,0.0007488964698476599,0.023964687035125116,0.0,0.0,0.03125,13,0,14,0,3,0.002253120124027351,1
47,5,37,0,0,False,True,False,0.03583426272275166,0.0038121556088033686,0.02820995150514493,0.0,0.0,0.13513513513513514,14,0,15,0,3,0.0016910139489192885,1
49,5,38,0,0,False,True,False,0.029696504751693283,0.003030255586907478,0.02302994246049683,0.0,0.0,0.13157894736842105,12,0,13,0,3,0.0007351450921028864,1
77,10,33,0,0,False,True,False,0.044357109939064984,0.005760663628449998,0.019010189973884994,0.0,0.0,0.30303030303030304,13,0,14,0,3,0.003398921365482222,1
48,4,42,0,2,False,True,False,0.03362657994330185,0.0028022149952751543,0.02942325745038912,0.0,0.0014011074976375772,0.09523809523809523,13,0,14,0,3,0.002359327536436737,1
60,5,41,0,0,False,True,False,0.036033673467855715,0.0030028061223213096,0.024623010203034736,0.0,0.0,0.12195121951219512,11,0,12,0,3,0.0026170153143276467,1
45,0,38,0,0,False,True,False,0.034662185972898024,0.0,0.029270290377113886,0.0,0.0,0.0,13,0,14,0,3,0.0016076111068844621,1
43,1,41,0,0,False,True,False,0.026333503616518865,0.0006124070608492758,0.025108689494820313,0.0,0.0,0.024390243902439025,12,0,13,0,3,0.0014703931322435847,1
51,3,41,0,0,False,True,False,0.031193084513550982,0.0018348873243265282,0.025076793432462552,0.0,0.0,0.07317073170731707,13,0,14,0,3,0.002180630986360953,1
60,3,33,0,0,False,True,False,0.0362127134789755,0.001810635673948775,0.019916992413436526,0.0,0.0,0.09090909090909091,12,0,13,0,3,0.0011992046516215659,1
44,4,42,0,0,False,True,False,0.032464298494468156,0.002951299863133469,0.03098864856290142,0.0,0.0,0.09523809523809523,14,0,15,0,3,0.0016193971820060561,1
76,4,41,0,0,False,True,False,0.04273866089903023,0.0022494032052121173,0.023056382853424203,0.0,0.0,0.0975609756097561,15,0,16,0,3,0.0022810762731755954,1
42,6,42,0,0,False,True,False,0.033213965154332906,0.004744852164904701,0.033213965154332906,0.0,0.0,0.14285714285714285,12,0,13,0,3,0.002021121420459657,1
58,3,40,0,0,False,True,False,0.0349603573323573,0.0018082943447771018,0.024110591263694692,0.0,0.0,0.075,15,0,16,0,3,0.0019796880548514956,1
58,3,39,0,0,False,True,False,0.03274218633126625,0.0016935613619620473,0.022016297705506616,0.0,0.0,0.07692307692307693,14,0,15,0,3,0.0022283182751122164,1
41,4,35,0,0,False,True,False,0.029677665566086392,0.002895382006447453,0.025334592556415212,0.0,0.0,0.11428571428571428,15,0,16,0,3,0.003561074794875827,1
42,4,45,0,0,False,True,False,0.024939173652356823,0.0023751593954625546,0.026720543198953742,0.0,0.0,0.08888888888888889,9,0,10,0,3,0.0028555681778655168,1
42,4,36,0,0,False,True,False,0.031154824021605625,0.002967126097295774,0.026704134875661964,0.0,0.0,0.1111111111111111,15,0,16,0,3,0.0033922307660759843,1
54,5,39,0,1,False,True,False,0.03394469877746701,0.0031430276645802785,0.024515615783726172,0.0,0.0006286055329160558,0.1282051282051282,11,0,12,0,3,0.0027133351623083997,1
62,1,43,0,2,False,True,False,0.04070294273887403,0.0006564990764334521,0.02822946028663844,0.0,0.0013129981528669041,0.023255813953488372,14,0,15,0,3,0.0030714936879334344,1
47,3,34,0,0,False,True,False,0.035008398291292216,0.002234578614337801,0.025325224295828414,0.0,0.0,0.08823529411764706,12,0,13,0,3,0.001040803314637617,1
42,4,39,0,0,False,True,False,0.030705414245890662,0.002924325166275301,0.028512170371184187,0.0,0.0,0.10256410256410256,14,0,15,0,3,0.0023135348274055155,1
43,8,42,0,0,False,True,False,0.032226850379144314,0.005995693093794291,0.03147738874242003,0.0,0.0,0.19047619047619047,12,0,13,0,3,0.0019087931057525293,1
45,5,35,0,0,False,True,False,0.0275917181924972,0.003065746465833022,0.021460225260831155,0.0,0.0,0.14285714285714285,13,0,14,0,3,0.004034054747529726,1
45,8,40,0,0,False,True,False,0.031230246146390042,0.0055520437593582295,0.02776021879679115,0.0,0.0,0.2,12,0,13,0,3,0.0015205694607592869,1
43,5,39,0,0,False,True,False,0.02980678732125555,0.0034659055024715757,0.02703406291927829,0.0,0.0,0.1282051282051282,10,0,11,0,3,0.0012553928234010831,1
75,6,47,0,0,False,True,False,0.043293902743294095,0.0034635122194635274,0.027130845719130964,0.0,0.0,0.1276595744680851,14,0,15,0,3,0.0029369703649876114,1
66,2,35,0,0,False,True,False,0.03936175640904154,0.001192780497243683,0.020873658701764452,0.0,0.0,0.05714285714285714,13,0,14,0,3,0.0021957615968030315,1
57,4,35,0,0,False,True,False,0.03813577040482087,0.0026761944143733943,0.0234167011257672,0.0,0.0,0.11428571428571428,12,0,13,0,3,0.0017553183129300697,1
45,0,35,0,0,False,True,False,0.031315336937561083,0.0,0.024356373173658623,0.0,0.0,0.0,10,0,11,0,3,0.00248270814457333,1
48,5,38,0,0,False,True,False,0.035117932643073564,0.0036581179836534966,0.027801696675766572,0.0,0.0,0.13157894736842105,13,0,14,0,3,0.0020716452678924725,1
43,6,42,0,0,False,True,False,0.025874393192828245,0.003610380445510918,0.025272663118576427,0.0,0.0,0.14285714285714285,11,0,12,0,3,0.002702183199048937,1
69,6,40,0,0,False,True,False,0.03840448831585187,0.003339520723117554,0.02226347148745036,0.0,0.0,0.15,14,0,15,0,3,0.0034424096761971187,1
80,5,39,0,0,False,True,False,0.04549811909511824,0.00284363244344489,0.02218033305887014,0.0,0.0,0.1282051282051282,9,0,10,0,3,0.0005777618302405452,1
58,8,42,0,0,False,True,False,0.032558940961190455,0.004490888408440063,0.023577164144310332,0.0,0.0,0.19047619047619047,12,0,13,0,3,0.00181729986231071,1
77,6,40,0,0,False,True,False,0.044203723031463256,0.0034444459505036306,0.022962973003357538,0.0,0.0,0.15,13,0,14,0,3,0.0015581956525582998,1
58,11,36,0,0,False,True,False,0.03953721762511598,0.007498437825453031,0.024540341974209918,0.0,0.0,0.3055555555555556,10,0,11,0,3,0.0019439106301681489,1
42,4,38,0,0,False,True,False,0.031143857018387646,0.0029660816207988236,0.028177775397588825,0.0,0.0,0.10526315789473684,12,0,13,0,3,0.0019696873265969703,1
65,0,34,0,0,False,True,False,0.04344783446894956,0.0,0.022726559568373616,0.0,0.0,0.0,12,0,13,0,3,0.00313997003243363,1
58,7,40,0,1,False,True,False,0.03849116832309575,0.0046454858320977635,0.02654563332627293,0.0,0.0006636408331568233,0.175,10,0,11,0,3,0.0014332534119496701,1
67,6,50,0,0,False,True,False,0.04476994429557221,0.0040092487428870635,0.03341040619072553,0.0,0.0,0.12,13,0,14,0,3,0.0016603307598567264,1
41,8,38,0,0,False,True,False,0.03123826713120538,0.006095271635357147,0.02895254026794645,0.0,0.0,0.21052631578947367,14,0,15,0,3,0.002449931792059345,1
59,8,37,0,0,False,True,False,0.03866708513530931,0.005242994594618211,0.024248850000109227,0.0,0.0,0.21621621621621623,14,0,15,0,3,0.0034512469831315287,1
53,2,37,0,0,False,True,False,0.036240431329511,0.0013675634463966412,0.025299923758337863,0.0,0.0,0.05405405405405406,12,0,13,0,3,0.002764731991802966,1
70,6,45,0,0,False,True,False,0.04037977498851099,0.0034611235704437994,0.025958426778328495,0.0,0.0,0.13333333333333333,9,0,10,0,3,0.0010388944773094772,1
76,2,42,0,0,False,True,False,0.04293536673723697,0.0011298780720325518,0.02372743951268359,0.0,0.0,0.047619047619047616,15,0,16,0,3,0.0036125887800619095,1
59,8,29,0,0,False,True,False,0.0349256629298619,0.004735683109133817,0.017166851270610087,0.0,0.0,0.27586206896551724,9,0,10,0,3,0.001524124994832824,1
67,8,42,0,0,False,True,False,0.044715663440848055,0.005339183694429619,0.028030714395755496,0.0,0.0,0.19047619047619047,12,0,13,0,3,0.003083992918008923,1
46,1,35,0,0,False,True,False,0.03541190828059147,0.0007698240930563364,0.026943843256971772,0.0,0.0,0.02857142857142857,12,0,13,0,3,0.002107993097500298,1
43,7,45,0,0,False,True,False,0.02591151452132829,0.004218153526727861,0.027116701243250534,0.0,0.0,0.15555555555555556,14,0,15,0,3,0.003064994296244244,1
66,6,41,0,0,False,True,False,0.038927354773196546,0.003538850433926959,0.02418214463183422,0.0,0.0,0.14634146341463414,9,0,10,0,3,0.0009478234300774124,1
59,5,44,0,0,False,True,False,0.03856894680445199,0.0032685548139366094,0.02876328236264216,0.0,0.0,0.11363636363636363,13,0,14,0,3,0.0028730850830731686,1
59,7,41,0,0,False,True,False,0.035220971800338875,0.0041787593661419,0.024475590573116848,0.0,0.0,0.17073170731707318,14,0,15,0,3,0.002109568279444827,1
44,4,39,0,0,False,True,False,0.03388657879688525,0.003080598072444114,0.03003583120633011,0.0,0.0,0.10256410256410256,11,0,12,0,3,0.0015107828420825899,1
42,6,41,0,0,False,True,False,0.03256040417970501,0.0046514863113864295,0.0317851564611406,0.0,0.0,0.14634146341463414,15,0,16,0,3,0.0015187171648977527,1
74,3,45,0,0,False,True,False,0.04152632307479352,0.001683499584113251,0.025252493761698764,0.0,0.0,0.06666666666666667,13,0,14,0,3,0.002278066914217513,1
60,3,42,0,0,False,True,False,0.04015947028171311,0.0020079735140856553,0.028111629197199173,0.0,0.0,0.07142857142857142,14,0,15,0,3,0.002684855288711376,1
58,7,39,0,0,False,True,False,0.03885669750451793,0.00468960142295906,0.02612777935648619,0.0,0.0,0.1794871794871795,13,0,14,0,3,0.003126945915796179,1
46,2,35,0,0,True,True,False,0.03306370573461624,0.0014375524232441846,0.02515716740677323,0.0,0.0,0.05714285714285714,11,0,12,0,3,0.0014953464839349236,1
66,5,41,0,0,False,True,False,0.039827487973389336,0.00301723393737798,0.024741318286499437,0.0,0.0,0.12195121951219512,10,0,11,0,3,0.0011037227415317602,1
74,4,45,0,0,False,True,False,0.04034262763466964,0.002180682574847008,0.024532678967028838,0.0,0.0,0.08888888888888889,15,0,16,0,3,0.0019413415448755334,1
46,6,38,0,0,False,True,False,0.02840830139972642,0.0037054306173556198,0.02346772724325226,0.0,0.0,0.15789473684210525,14,0,15,0,3,0.0016869056899138427,1
46,4,31,0,0,False,True,False,0.03594175872401548,0.0031253703238274325,0.024221620009662603,0.0,0.0,0.12903225806451613,13,0,14,0,3,0.004039761966392817,1
42,6,41,0,0,False,True,False,0.0324421539444574,0.004634593420636772,0.03166972170768461,0.0,0.0,0.14634146341463414,13,0,14,0,3,0.0016047482462453353,1
57,4,37,0,0,False,True,False,0.03826667621468725,0.002685380786995596,0.024839772279709262,0.0,0.0,0.10810810810810811,11,0,12,0,3,0.002109262060360378,1
46,2,39,0,0,False,True,False,0.0356739786115541,0.0015510425483284392,0.030245329692404566,0.0,0.0,0.05128205128205128,11,0,12,0,3,0.0008198441365563383,1
44,6,34,0,0,False,True,False,0.03184395177008345,0.004342357059556834,0.024606690004155395,0.0,0.0,0.17647058823529413,11,0,12,0,3,0.0019330180820568026,1
55,4,45,0,0,False,True,False,0.034953547970478734,0.0025420762160348167,0.02859835743039169,0.0,0.0,0.08888888888888889,15,0,16,0,3,0.0018845468940112491,1
